,metric,pos_value,neg_value,pos_weight,avg_positive,avg_negative,Accuracy,Precision,Recall,AUC-ROC,F1-score,True Positive,True Negative,False Positive,False Negative,True Negative Rate (Specificity),Negative Predictive Value,False Positive Rate,False Discovery Rate
704,Gini gain,0.4187729510189281,0.28341830683343794,0.5,0.12926136363636365,0.18181818181818182,0.7315340909090909,0.0,0.0,0.489128973199971,0.0,0,515,2,187,0.9961315280464217,0.7336182336182336,0.0038684719535783366,1.0
705,Gini gain,0.4187729510189281,0.28341830683343794,1.0,0.12926136363636365,0.18181818181818182,0.7073863636363636,0.14814814814814814,0.0213903743315508,0.4849243372397315,0.037383177570093455,4,494,23,183,0.9555125725338491,0.7296898079763663,0.04448742746615087,0.8518518518518519
706,Gini gain,0.4187729510189281,0.28341830683343794,2.0,0.12926136363636365,0.18181818181818182,0.7002840909090909,0.16666666666666666,0.03208556149732621,0.4849243372397315,0.053811659192825115,6,487,30,181,0.941972920696325,0.7290419161676647,0.058027079303675046,0.8333333333333334
707,Gini gain,0.4187729510189281,0.28341830683343794,2.5,0.12926136363636365,0.18181818181818182,0.6960227272727273,0.15384615384615385,0.03208556149732621,0.4849295089936801,0.05309734513274336,6,484,33,181,0.9361702127659575,0.7278195488721805,0.06382978723404255,0.8461538461538461
708,Gini gain,0.4187729510189281,0.28341830683343794,3.0,0.12926136363636365,0.18181818181818182,0.6960227272727273,0.17073170731707318,0.0374331550802139,0.4849243372397315,0.06140350877192982,7,483,34,180,0.9342359767891683,0.7285067873303167,0.06576402321083172,0.8292682926829268
709,Gini gain,0.4187729510189281,0.28341830683343794,3.5,0.12926136363636365,0.18181818181818182,0.6960227272727273,0.17073170731707318,0.0374331550802139,0.48491916548578284,0.06140350877192982,7,483,34,180,0.9342359767891683,0.7285067873303167,0.06576402321083172,0.8292682926829268
710,Gini gain,0.4187729510189281,0.28341830683343794,4.0,0.12926136363636365,0.18181818181818182,0.6960227272727273,0.17073170731707318,0.0374331550802139,0.4849243372397315,0.06140350877192982,7,483,34,180,0.9342359767891683,0.7285067873303167,0.06576402321083172,0.8292682926829268
711,Gini gain,0.4187729510189281,0.28341830683343794,5.0,0.12926136363636365,0.18181818181818182,0.6960227272727273,0.17073170731707318,0.0374331550802139,0.4849243372397315,0.06140350877192982,7,483,34,180,0.9342359767891683,0.7285067873303167,0.06576402321083172,0.8292682926829268
712,Gini gain,0.4187729510189281,0.3220728313676193,0.5,0.12926136363636365,0.0014204545454545455,0.7159090909090909,0.06666666666666667,0.0053475935828877,0.48913414495391966,0.009900990099009901,1,503,14,186,0.9729206963249516,0.7300435413642961,0.027079303675048357,0.9333333333333333
713,Gini gain,0.4187729510189281,0.3220728313676193,1.0,0.12926136363636365,0.0014204545454545455,0.6946022727272727,0.16666666666666666,0.0374331550802139,0.4848674479462965,0.0611353711790393,7,482,35,180,0.9323017408123792,0.7280966767371602,0.06769825918762089,0.8333333333333334
714,Gini gain,0.4187729510189281,0.3220728313676193,2.0,0.12926136363636365,0.0014204545454545455,0.6946022727272727,0.16666666666666666,0.0374331550802139,0.4848674479462965,0.0611353711790393,7,482,35,180,0.9323017408123792,0.7280966767371602,0.06769825918762089,0.8333333333333334
715,Gini gain,0.4187729510189281,0.3220728313676193,2.5,0.12926136363636365,0.0014204545454545455,0.6946022727272727,0.16666666666666666,0.0374331550802139,0.4848674479462965,0.0611353711790393,7,482,35,180,0.9323017408123792,0.7280966767371602,0.06769825918762089,0.8333333333333334
716,Gini gain,0.4187729510189281,0.3220728313676193,3.0,0.12926136363636365,0.0014204545454545455,0.6946022727272727,0.16666666666666666,0.0374331550802139,0.4848674479462965,0.0611353711790393,7,482,35,180,0.9323017408123792,0.7280966767371602,0.06769825918762089,0.8333333333333334
717,Gini gain,0.4187729510189281,0.3220728313676193,3.5,0.12926136363636365,0.0014204545454545455,0.6946022727272727,0.16666666666666666,0.0374331550802139,0.4848674479462965,0.0611353711790393,7,482,35,180,0.9323017408123792,0.7280966767371602,0.06769825918762089,0.8333333333333334
718,Gini gain,0.4187729510189281,0.3220728313676193,4.0,0.12926136363636365,0.0014204545454545455,0.6946022727272727,0.16666666666666666,0.0374331550802139,0.4848674479462965,0.0611353711790393,7,482,35,180,0.9323017408123792,0.7280966767371602,0.06769825918762089,0.8333333333333334
719,Gini gain,0.4187729510189281,0.3220728313676193,5.0,0.12926136363636365,0.0014204545454545455,0.6946022727272727,0.16666666666666666,0.0374331550802139,0.4848674479462965,0.0611353711790393,7,482,35,180,0.9323017408123792,0.7280966767371602,0.06769825918762089,0.8333333333333334
720,Gini gain,0.48229252878679996,-0.025817889440013175,0.5,0.0014204545454545455,1377.762784090909,0.734375,0.0,0.0,0.5,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
721,Gini gain,0.48229252878679996,-0.025817889440013175,1.0,0.0014204545454545455,1377.762784090909,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
722,Gini gain,0.48229252878679996,-0.025817889440013175,2.0,0.0014204545454545455,1377.762784090909,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
723,Gini gain,0.48229252878679996,-0.025817889440013175,2.5,0.0014204545454545455,1377.762784090909,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
724,Gini gain,0.48229252878679996,-0.025817889440013175,3.0,0.0014204545454545455,1377.762784090909,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
725,Gini gain,0.48229252878679996,-0.025817889440013175,3.5,0.0014204545454545455,1377.762784090909,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
726,Gini gain,0.48229252878679996,-0.025817889440013175,4.0,0.0014204545454545455,1377.762784090909,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
727,Gini gain,0.48229252878679996,-0.025817889440013175,5.0,0.0014204545454545455,1377.762784090909,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
728,Gini gain,0.48229252878679996,0.012836635094168214,0.5,0.0014204545454545455,258.13920454545456,0.734375,0.0,0.0,0.5,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
729,Gini gain,0.48229252878679996,0.012836635094168214,1.0,0.0014204545454545455,258.13920454545456,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
730,Gini gain,0.48229252878679996,0.012836635094168214,2.0,0.0014204545454545455,258.13920454545456,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
731,Gini gain,0.48229252878679996,0.012836635094168214,2.5,0.0014204545454545455,258.13920454545456,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
732,Gini gain,0.48229252878679996,0.012836635094168214,3.0,0.0014204545454545455,258.13920454545456,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
733,Gini gain,0.48229252878679996,0.012836635094168214,3.5,0.0014204545454545455,258.13920454545456,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
734,Gini gain,0.48229252878679996,0.012836635094168214,4.0,0.0014204545454545455,258.13920454545456,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
735,Gini gain,0.48229252878679996,0.012836635094168214,5.0,0.0014204545454545455,258.13920454545456,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
736,Gini gain,0.48229252878679996,0.0514911596283496,0.5,0.0014204545454545455,54.38494318181818,0.734375,0.0,0.0,0.5,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
737,Gini gain,0.48229252878679996,0.0514911596283496,1.0,0.0014204545454545455,54.38494318181818,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
738,Gini gain,0.48229252878679996,0.0514911596283496,2.0,0.0014204545454545455,54.38494318181818,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
739,Gini gain,0.48229252878679996,0.0514911596283496,2.5,0.0014204545454545455,54.38494318181818,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
740,Gini gain,0.48229252878679996,0.0514911596283496,3.0,0.0014204545454545455,54.38494318181818,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
741,Gini gain,0.48229252878679996,0.0514911596283496,3.5,0.0014204545454545455,54.38494318181818,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
742,Gini gain,0.48229252878679996,0.0514911596283496,4.0,0.0014204545454545455,54.38494318181818,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
743,Gini gain,0.48229252878679996,0.0514911596283496,5.0,0.0014204545454545455,54.38494318181818,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
744,Gini gain,0.48229252878679996,0.09014568416253099,0.5,0.0014204545454545455,21.259943181818183,0.734375,0.0,0.0,0.5,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
745,Gini gain,0.48229252878679996,0.09014568416253099,1.0,0.0014204545454545455,21.259943181818183,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
746,Gini gain,0.48229252878679996,0.09014568416253099,2.0,0.0014204545454545455,21.259943181818183,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
747,Gini gain,0.48229252878679996,0.09014568416253099,2.5,0.0014204545454545455,21.259943181818183,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
748,Gini gain,0.48229252878679996,0.09014568416253099,3.0,0.0014204545454545455,21.259943181818183,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
749,Gini gain,0.48229252878679996,0.09014568416253099,3.5,0.0014204545454545455,21.259943181818183,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
750,Gini gain,0.48229252878679996,0.09014568416253099,4.0,0.0014204545454545455,21.259943181818183,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
751,Gini gain,0.48229252878679996,0.09014568416253099,5.0,0.0014204545454545455,21.259943181818183,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
752,Gini gain,0.48229252878679996,0.12880020869671238,0.5,0.0014204545454545455,10.1875,0.734375,0.0,0.0,0.5,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
753,Gini gain,0.48229252878679996,0.12880020869671238,1.0,0.0014204545454545455,10.1875,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
754,Gini gain,0.48229252878679996,0.12880020869671238,2.0,0.0014204545454545455,10.1875,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
755,Gini gain,0.48229252878679996,0.12880020869671238,2.5,0.0014204545454545455,10.1875,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
756,Gini gain,0.48229252878679996,0.12880020869671238,3.0,0.0014204545454545455,10.1875,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
757,Gini gain,0.48229252878679996,0.12880020869671238,3.5,0.0014204545454545455,10.1875,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
758,Gini gain,0.48229252878679996,0.12880020869671238,4.0,0.0014204545454545455,10.1875,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
759,Gini gain,0.48229252878679996,0.12880020869671238,5.0,0.0014204545454545455,10.1875,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
760,Gini gain,0.48229252878679996,0.16745473323089377,0.5,0.0014204545454545455,4.778409090909091,0.734375,0.0,0.0,0.5,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
761,Gini gain,0.48229252878679996,0.16745473323089377,1.0,0.0014204545454545455,4.778409090909091,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
762,Gini gain,0.48229252878679996,0.16745473323089377,2.0,0.0014204545454545455,4.778409090909091,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
763,Gini gain,0.48229252878679996,0.16745473323089377,2.5,0.0014204545454545455,4.778409090909091,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
764,Gini gain,0.48229252878679996,0.16745473323089377,3.0,0.0014204545454545455,4.778409090909091,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
765,Gini gain,0.48229252878679996,0.16745473323089377,3.5,0.0014204545454545455,4.778409090909091,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
766,Gini gain,0.48229252878679996,0.16745473323089377,4.0,0.0014204545454545455,4.778409090909091,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
767,Gini gain,0.48229252878679996,0.16745473323089377,5.0,0.0014204545454545455,4.778409090909091,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
768,Gini gain,0.48229252878679996,0.20610925776507516,0.5,0.0014204545454545455,2.174715909090909,0.734375,0.0,0.0,0.5,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
769,Gini gain,0.48229252878679996,0.20610925776507516,1.0,0.0014204545454545455,2.174715909090909,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
770,Gini gain,0.48229252878679996,0.20610925776507516,2.0,0.0014204545454545455,2.174715909090909,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
771,Gini gain,0.48229252878679996,0.20610925776507516,2.5,0.0014204545454545455,2.174715909090909,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
772,Gini gain,0.48229252878679996,0.20610925776507516,3.0,0.0014204545454545455,2.174715909090909,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
773,Gini gain,0.48229252878679996,0.20610925776507516,3.5,0.0014204545454545455,2.174715909090909,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
774,Gini gain,0.48229252878679996,0.20610925776507516,4.0,0.0014204545454545455,2.174715909090909,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
775,Gini gain,0.48229252878679996,0.20610925776507516,5.0,0.0014204545454545455,2.174715909090909,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
776,Gini gain,0.48229252878679996,0.24476378229925655,0.5,0.0014204545454545455,0.7386363636363636,0.734375,0.0,0.0,0.5,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
777,Gini gain,0.48229252878679996,0.24476378229925655,1.0,0.0014204545454545455,0.7386363636363636,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
778,Gini gain,0.48229252878679996,0.24476378229925655,2.0,0.0014204545454545455,0.7386363636363636,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
779,Gini gain,0.48229252878679996,0.24476378229925655,2.5,0.0014204545454545455,0.7386363636363636,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
780,Gini gain,0.48229252878679996,0.24476378229925655,3.0,0.0014204545454545455,0.7386363636363636,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
781,Gini gain,0.48229252878679996,0.24476378229925655,3.5,0.0014204545454545455,0.7386363636363636,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
782,Gini gain,0.48229252878679996,0.24476378229925655,4.0,0.0014204545454545455,0.7386363636363636,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
783,Gini gain,0.48229252878679996,0.24476378229925655,5.0,0.0014204545454545455,0.7386363636363636,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
784,Gini gain,0.48229252878679996,0.28341830683343794,0.5,0.0014204545454545455,0.18181818181818182,0.734375,0.0,0.0,0.5,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
785,Gini gain,0.48229252878679996,0.28341830683343794,1.0,0.0014204545454545455,0.18181818181818182,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
786,Gini gain,0.48229252878679996,0.28341830683343794,2.0,0.0014204545454545455,0.18181818181818182,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
787,Gini gain,0.48229252878679996,0.28341830683343794,2.5,0.0014204545454545455,0.18181818181818182,0.734375,0.0,0.0,0.4990328820116054,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
788,Gini gain,0.48229252878679996,0.28341830683343794,3.0,0.0014204545454545455,0.18181818181818182,0.7329545454545454,0.0,0.0,0.4990328820116054,0.0,0,516,1,187,0.9980657640232108,0.7339971550497866,0.0019342359767891683,1.0
789,Gini gain,0.48229252878679996,0.28341830683343794,3.5,0.0014204545454545455,0.18181818181818182,0.7329545454545454,0.0,0.0,0.4990328820116054,0.0,0,516,1,187,0.9980657640232108,0.7339971550497866,0.0019342359767891683,1.0
790,Gini gain,0.48229252878679996,0.28341830683343794,4.0,0.0014204545454545455,0.18181818181818182,0.7329545454545454,0.0,0.0,0.4990328820116054,0.0,0,516,1,187,0.9980657640232108,0.7339971550497866,0.0019342359767891683,1.0
791,Gini gain,0.48229252878679996,0.28341830683343794,5.0,0.0014204545454545455,0.18181818181818182,0.7329545454545454,0.0,0.0,0.4990328820116054,0.0,0,516,1,187,0.9980657640232108,0.7339971550497866,0.0019342359767891683,1.0
792,Gini gain,0.48229252878679996,0.3220728313676193,0.5,0.0014204545454545455,0.0014204545454545455,0.734375,0.0,0.0,0.5,0.0,0,517,0,187,1.0,0.734375,0.0,0.0
793,Gini gain,0.48229252878679996,0.3220728313676193,1.0,0.0014204545454545455,0.0014204545454545455,0.7329545454545454,0.0,0.0,0.4990328820116054,0.0,0,516,1,187,0.9980657640232108,0.7339971550497866,0.0019342359767891683,1.0
794,Gini gain,0.48229252878679996,0.3220728313676193,2.0,0.0014204545454545455,0.0014204545454545455,0.7329545454545454,0.0,0.0,0.4990328820116054,0.0,0,516,1,187,0.9980657640232108,0.7339971550497866,0.0019342359767891683,1.0
795,Gini gain,0.48229252878679996,0.3220728313676193,2.5,0.0014204545454545455,0.0014204545454545455,0.7329545454545454,0.0,0.0,0.4990328820116054,0.0,0,516,1,187,0.9980657640232108,0.7339971550497866,0.0019342359767891683,1.0
796,Gini gain,0.48229252878679996,0.3220728313676193,3.0,0.0014204545454545455,0.0014204545454545455,0.7329545454545454,0.0,0.0,0.4990328820116054,0.0,0,516,1,187,0.9980657640232108,0.7339971550497866,0.0019342359767891683,1.0
797,Gini gain,0.48229252878679996,0.3220728313676193,3.5,0.0014204545454545455,0.0014204545454545455,0.7329545454545454,0.0,0.0,0.4990328820116054,0.0,0,516,1,187,0.9980657640232108,0.7339971550497866,0.0019342359767891683,1.0
798,Gini gain,0.48229252878679996,0.3220728313676193,4.0,0.0014204545454545455,0.0014204545454545455,0.7329545454545454,0.0,0.0,0.4990328820116054,0.0,0,516,1,187,0.9980657640232108,0.7339971550497866,0.0019342359767891683,1.0
799,Gini gain,0.48229252878679996,0.3220728313676193,5.0,0.0014204545454545455,0.0014204545454545455,0.7329545454545454,0.0,0.0,0.4990328820116054,0.0,0,516,1,187,0.9980657640232108,0.7339971550497866,0.0019342359767891683,1.0
